instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,2,9.000000000000313,281,21,0.07473309608540925,248,7.569315694286659e-6,0.9252669039145908,7.569315694286659e-6,7.003637297204738e-6,0.004376318475966192,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,61.000000000002444,9,0,0.0,9,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,5.0000000000001386,507,2,0.0039447731755424065,386,3.4329353934062977e-7,0.9960552268244576,3.4329353934062977e-7,3.4193932419530186e-7,0.00021366545962232285,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,11.000000000000382,43,0,0.0,43,3.3427630652845634e-6,1.0,3.3427630652845634e-6,3.3427630652845634e-6,0.0020887711831137916,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,46.00000000000184,5,0,0.0,5,1.8536794146062967e-9,1.0,1.8536794146062967e-9,1.8536794146062967e-9,1.1582969143615526e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,17.000000000000625,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,10.000000000000382,82,0,0.0,75,4.296531358342204e-6,1.0,4.296531358342204e-6,4.296531358342204e-6,0.0026847463351058567,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,81.00000000000325,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,47.000000000001876,7,0,0.0,7,1.24978453414707e-8,1.0,1.24978453414707e-8,1.24978453414707e-8,7.80944945556728e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,2,16.00000000000059,88,0,0.0,88,3.3296164290129813e-6,1.0,3.3296164290129813e-6,3.3296164290129813e-6,0.0020805563277792507,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,34.00000000000135,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,27.00000000000104,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,63.000000000002515,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,14.00000000000052,84,0,0.0,77,0.000013208297495470337,1.0,0.000013208297495470337,0.000013208297495470337,0.008253385192941845,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,11.000000000000416,354,0,0.0,308,1.0911922582096196e-6,1.0,1.0911922582096196e-6,1.0911922582096196e-6,0.0006818463946355374,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,92.00000000000371,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,10.000000000000382,389,0,0.0,329,6.792173188765701e-6,1.0,6.792173188765701e-6,6.792173188765701e-6,0.004244182237966713,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,13.000000000000485,126,0,0.0,104,4.121412741208735e-6,1.0,4.121412741208735e-6,4.121412741208735e-6,0.0025753210740414776,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,51.000000000002046,9,0,0.0,9,1.7042355435253854e-8,1.0,1.7042355435253854e-8,1.7042355435253854e-8,0.000010649148692358964,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,5.0000000000001386,3369,9,0.0026714158504007124,2571,5.904535495282438e-7,0.9973285841495992,5.904535495282438e-7,5.888762025571087e-7,0.0003679673426743629,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,9.000000000000313,330,0,0.0,261,3.003581106164177e-6,1.0,3.003581106164177e-6,3.003581106164177e-6,0.0018768287007403265,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,15.000000000000556,76,0,0.0,66,2.5170040500960437e-6,1.0,2.5170040500960437e-6,2.5170040500960437e-6,0.0015727843777565975,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,17.000000000000625,9,0,0.0,9,1.3201051978497892e-7,1.0,1.3201051978497892e-7,1.3201051978497892e-7,0.00008248857732645308,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,16.000000000000625,115,0,0.0,102,7.816331810593937e-6,1.0,7.816331810593937e-6,7.816331810593937e-6,0.0048841417488362775,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,86.00000000000345,13,0,0.0,13,2.2686426847263547e-7,1.0,2.2686426847263547e-7,2.2686426847263547e-7,0.00014175923845308257,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,58.00000000000231,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,32.00000000000128,8,0,0.0,8,4.759571165441276e-6,1.0,4.759571165441276e-6,4.759571165441276e-6,0.0029740830864142466,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,51.00000000000203,47,0,0.0,47,4.677197585070473e-6,1.0,4.677197585070473e-6,4.677197585070473e-6,0.0029226108290127807,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,52.00000000000207,12,0,0.0,12,2.1567167707193517e-7,1.0,2.1567167707193517e-7,2.1567167707193517e-7,0.00013476539475983839,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,17.00000000000066,124,0,0.0,120,0.000010472183033655917,1.0,0.000010472183033655917,0.000010472183033655917,0.006543686680088274,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,15.00000000000059,18,0,0.0,16,0.000024346977529299525,1.0,0.000024346977529299525,0.000024346977529299525,0.015213541631850791,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,91.00000000000367,2,0,0.0,2,4.79056787008287e-7,1.0,4.79056787008287e-7,4.79056787008287e-7,0.0002993451800906531,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,24.000000000000938,87,0,0.0,63,1.5852726335464212e-6,1.0,1.5852726335464212e-6,1.5852726335464212e-6,0.0009905792692036916,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,21.0000000000008,76,0,0.0,73,3.747043606085395e-6,1.0,3.747043606085395e-6,3.747043606085395e-6,0.0023413914038791393,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,6.000000000000173,369,0,0.0,284,2.161022348745847e-6,1.0,2.161022348745847e-6,2.161022348745847e-6,0.001350344346867716,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,42.00000000000166,29,0,0.0,29,0.000042453726802549014,1.0,0.000042453726802549014,0.000042453726802549014,0.026527791359750814,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,127.00000000000513,7,0,0.0,7,4.39195249361062e-7,1.0,4.39195249361062e-7,4.39195249361062e-7,0.0002744371535491306,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,33.000000000001286,19,0,0.0,19,1.0392117128210931e-8,1.0,1.0392117128210931e-8,1.0392117128210931e-8,6.493656404900593e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,36.00000000000142,40,0,0.0,40,5.472638428456374e-7,1.0,5.472638428456374e-7,5.472638428456374e-7,0.00034196529103948663,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,22.00000000000083,40,0,0.0,37,2.836197164992277e-6,1.0,2.836197164992277e-6,2.836197164992277e-6,0.0017722365576516223,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,23.000000000000902,7,0,0.0,7,3.990404824819983e-6,1.0,3.990404824819983e-6,3.990404824819983e-6,0.002493458987148606,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,11.000000000000382,60,0,0.0,43,0.000042117756752785744,1.0,0.000042117756752785744,0.000042117756752785744,0.026317855882832687,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,10.000000000000346,299,21,0.07023411371237458,268,9.159115239582723e-6,0.9297658862876255,9.159115239582723e-6,8.515832898341128e-6,0.005321234562807136,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,8.000000000000313,347,0,0.0,257,3.531508290515627e-6,1.0,3.531508290515627e-6,3.531508290515627e-6,0.0022067112164674287,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,87.00000000000351,2,0,0.0,2,4.719593646276784e-7,1.0,4.719593646276784e-7,4.719593646276784e-7,0.0002949102587236671,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,3.000000000000139,2006,36,0.01794616151545364,1628,1.0315148993413513e-7,0.9820538384845463,1.0315148993413513e-7,1.0130031663521744e-7,0.00006329888720663254,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,4.000000000000069,1158,3,0.0025906735751295338,1074,1.160632002801577e-6,0.9974093264248705,1.160632002801577e-6,1.1576251841414691e-6,0.0007233579162678873,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,13.00000000000052,13,0,0.0,13,1.5812121580131924e-6,1.0,1.5812121580131924e-6,1.5812121580131924e-6,0.0009880420255768162,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,5.000000000000208,361,0,0.0,339,7.313548234926299e-7,1.0,7.313548234926299e-7,7.313548234926299e-7,0.00045699705606045825,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,49.000000000001975,2,0,0.0,2,1.3474781574868734e-9,1.0,1.3474781574868734e-9,1.3474781574868734e-9,8.419901411691136e-7,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,79.0000000000032,4,0,0.0,4,7.507428858457399e-8,1.0,7.507428858457399e-8,7.507428858457399e-8,0.00004691119517765691,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,85.00000000000341,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,9.000000000000346,374,0,0.0,313,4.564418126823338e-6,1.0,4.564418126823338e-6,4.564418126823338e-6,0.002852139043297466,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,56.00000000000225,5,0,0.0,5,8.822025057354577e-9,1.0,8.822025057354577e-9,8.822025057354577e-9,5.51256291774941e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,86.00000000000347,7,0,0.0,7,0.00002211369111674841,1.0,0.00002211369111674841,0.00002211369111674841,0.01381804209716294,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,66.00000000000264,32,0,0.0,32,0.000023033167471487535,1.0,0.000023033167471487535,0.000023033167471487535,0.014392589462867455,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,62.0000000000025,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,27.000000000001076,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,8.000000000000277,683,9,0.013177159590043924,540,2.8744186191312213e-6,0.986822840409956,2.8744186191312213e-6,2.8365419462583355e-6,0.0017724519989374555,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,7.0000000000002425,1969,2,0.001015744032503809,1616,4.931833391466407e-7,0.9989842559674962,4.931833391466407e-7,4.926823911129722e-7,0.0003078593250212214,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,14.000000000000556,14,0,0.0,14,9.119993355265409e-7,1.0,9.119993355265409e-7,9.119993355265409e-7,0.0005698752480695485,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,30.00000000000118,23,0,0.0,23,9.975865525991666e-6,1.0,9.975865525991666e-6,9.975865525991666e-6,0.006233555902812949,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,47.000000000001876,4,0,0.0,4,6.789422518176828e-6,1.0,6.789422518176828e-6,6.789422518176828e-6,0.0042424634438589445,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,52.00000000000208,9,0,0.0,9,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,11.000000000000346,7,0,0.0,6,5.509642706995414e-6,1.0,5.509642706995414e-6,5.509642706995414e-6,0.0034427755395357034,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,57.00000000000229,2,0,0.0,2,1.0451351260648362e-7,1.0,1.0451351260648362e-7,1.0451351260648362e-7,0.00006530669662040168,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,9.000000000000277,65,0,0.0,60,6.82648450607379e-6,1.0,6.82648450607379e-6,6.82648450607379e-6,0.004265622133480728,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,21.00000000000083,191,0,0.0,178,3.571626574224362e-6,1.0,3.571626574224362e-6,3.571626574224362e-6,0.0022317796742941445,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,53.00000000000212,2,0,0.0,2,2.6131600134265042e-9,1.0,2.6131600134265042e-9,2.6131600134265042e-9,1.6328687454986812e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,74.00000000000298,4,0,0.0,4,4.9746946057209616e-9,1.0,4.9746946057209616e-9,4.9746946057209616e-9,3.108505907922314e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,3.000000000000104,30005,174,0.0057990334944175975,22172,1.3776848184292308e-7,0.9942009665055824,1.3776848184292308e-7,1.3696955780224091e-7,0.00008558730000111587,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,46.00000000000184,7,0,0.0,7,1.4283209407667968e-6,1.0,1.4283209407667968e-6,1.4283209407667968e-6,0.0008925058590886673,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,12.000000000000451,188,0,0.0,158,1.7509870916979226e-7,1.0,1.7509870916979226e-7,1.7509870916979226e-7,0.00010941282130121592,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,7.000000000000208,39,0,0.0,34,1.3692700016008224e-6,1.0,1.3692700016008224e-6,1.3692700016008224e-6,0.0008556070727682575,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,7.000000000000278,95,0,0.0,81,1.0979665980763599e-6,1.0,1.0979665980763599e-6,1.0979665980763599e-6,0.0006860794334785287,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,6.0000000000001386,21,0,0.0,19,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,64.00000000000256,8,0,0.0,8,2.437498305681796e-8,1.0,2.437498305681796e-8,2.437498305681796e-8,0.000015231041268440627,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,4.000000000000104,9811,59,0.006013658138823769,7364,2.688643536763527e-7,0.9939863418611762,2.688643536763527e-7,2.6724749536762726e-7,0.00016699324965041044,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,20.0000000000008,18,0,0.0,18,7.650606870273706e-7,1.0,7.650606870273706e-7,7.650606870273706e-7,0.0004780586255101431,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,39.00000000000156,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,81.00000000000325,29,0,0.0,29,2.9462828163905326e-6,1.0,2.9462828163905326e-6,2.9462828163905326e-6,0.001841025081344196,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,10.000000000000416,25,0,0.0,19,1.8667947794480753e-7,1.0,1.8667947794480753e-7,1.8667947794480753e-7,0.00011664922293158294,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,31.000000000001215,12,0,0.0,11,0.00006459383194738176,1.0,0.00006459383194738176,0.00006459383194738176,0.040362338623332966,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,37.00000000000146,9,0,0.0,9,6.9457095794278715e-6,1.0,6.9457095794278715e-6,6.9457095794278715e-6,0.004340121549880566,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,37.00000000000149,13,0,0.0,11,3.959944537368012e-11,1.0,3.959944537368012e-11,3.959944537368012e-11,2.474425460267866e-8,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,32.00000000000125,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,3.0000000000000693,66226,658,0.009935674810497388,49209,4.9436112482842234e-8,0.9900643251895026,4.9436112482842234e-8,4.8944931345317545e-8,0.00003058390922626734,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,82.0000000000033,3,0,0.0,3,9.858581619372069e-6,1.0,9.858581619372069e-6,9.858581619372069e-6,0.00616026945097489,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,4.0000000000001386,12141,75,0.006177415369409439,9589,6.428919357927685e-7,0.9938225846305906,6.428919357927685e-7,6.389205252677329e-7,0.00039923822161938333,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,25.00000000000097,27,0,0.0,25,0.000014534810008030458,1.0,0.000014534810008030458,0.000014534810008030458,0.009082274664364665,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,6.000000000000208,3771,49,0.012993900822063113,2940,1.5128351752453653e-6,0.9870060991779369,1.5128351752453653e-6,1.4931775450180987e-6,0.0009330323945771173,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,5.000000000000173,5751,38,0.0066075465136498,4435,3.3638191870884965e-7,0.9933924534863502,3.3638191870884965e-7,3.341592595346302e-7,0.0002088039798977377,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,93.00000000000375,12,0,0.0,12,2.173480448509196e-7,1.0,2.173480448509196e-7,2.173480448509196e-7,0.0001358128960755636,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,20.000000000000764,24,0,0.0,14,3.6545103599824685e-8,1.0,3.6545103599824685e-8,3.6545103599824685e-8,0.000022835707405042686,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,26.00000000000104,18,0,0.0,18,4.7569506435251945e-6,1.0,4.7569506435251945e-6,4.7569506435251945e-6,0.002972445617483267,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,71.00000000000284,12,0,0.0,12,7.904399393607648e-9,1.0,7.904399393607648e-9,7.904399393607648e-9,4.939171981602674e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,16.00000000000059,43,0,0.0,43,7.0736235674581076e-6,1.0,7.0736235674581076e-6,7.0736235674581076e-6,0.004420050353357391,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,91.00000000000368,8,0,0.0,8,4.583252890809818e-9,1.0,4.583252890809818e-9,4.583252890809818e-9,2.863908202967884e-6,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,12.000000000000416,18,0,0.0,7,2.7222680925027162e-6,1.0,2.7222680925027162e-6,2.7222680925027162e-6,0.0017010464197664478,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,26.000000000001005,109,0,0.0,102,3.425894932741003e-6,1.0,3.425894932741003e-6,3.425894932741003e-6,0.002140717266563372,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,18.000000000000693,54,3,0.05555555555555555,47,0.000011583909147364367,0.9444444444444444,0.000011583909147364367,0.000010940358639177457,0.006836232605226104,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,22.000000000000867,97,0,0.0,57,1.6850256016688024e-6,1.0,1.6850256016688024e-6,1.6850256016688024e-6,0.0010529112745462123,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,23.000000000000867,20,0,0.0,20,1.6380019479576102e-7,1.0,1.6380019479576102e-7,1.6380019479576102e-7,0.00010235279019055616,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,88.00000000000354,10,0,0.0,10,2.3154498765820176e-8,1.0,2.3154498765820176e-8,2.3154498765820176e-8,0.000014468404980229091,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,19.00000000000073,36,0,0.0,36,3.0995017710087315e-7,1.0,3.0995017710087315e-7,3.0995017710087315e-7,0.0001936766039007933,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,80.0000000000032,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.248636658715679e-10,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,30.000000000001215,6,0,0.0,6,3.701466712986113e-6,1.0,3.701466712986113e-6,3.701466712986113e-6,0.002312912059378085,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,3,76.00000000000306,8,0,0.0,8,3.5496275462499235e-6,1.0,3.5496275462499235e-6,3.5496275462499235e-6,0.0022180332810284257,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,83.00000000000333,2,0,0.0,2,1.7769488091300257e-8,1.0,1.7769488091300257e-8,1.7769488091300257e-8,0.00001110350746939105,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,6.0000000000002425,28,0,0.0,27,1.6747840053685164e-6,1.0,1.6747840053685164e-6,1.6747840053685164e-6,0.001046511673137639,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,88.00000000000354,5,0,0.0,5,4.739155316987065e-8,1.0,4.739155316987065e-8,4.739155316987065e-8,0.0000296132596450727,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,80.0000000000032,4,0,0.0,4,1.138189374763913e-6,1.0,1.138189374763913e-6,1.138189374763913e-6,0.0007112131851710465,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,18.000000000000693,72,0,0.0,69,0.00001601878057036555,1.0,0.00001601878057036555,0.00001601878057036555,0.010009553949990865,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,30.000000000001215,4,0,0.0,4,3.4710910705480673e-6,1.0,3.4710910705480673e-6,3.4710910705480673e-6,0.0021689586909167304,0.765542436488171,0.0,0.8231285713917174,0.0
RISANAMENTO,bid,4,29.000000000001144,43,0,0.0,30,7.256289966226195e-6,1.0,7.256289966226195e-6,7.256289966226195e-6,0.004534191948923176,0.765542436488171,0.0,0.8231285713917174,0.0
