instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,2,5.0000000000001386,507,1,0.0019723865877712033,353,1.6951242340542823e-7,0.9980276134122288,1.6951242340542823e-7,1.6917807937504277e-7,0.00010678272727320419,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,11.000000000000382,43,0,0.0,43,3.3427630652845634e-6,1.0,3.3427630652845634e-6,3.3427630652845634e-6,0.0021099031154498313,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,46.00000000000184,5,0,0.0,5,1.8536794146062967e-9,1.0,1.8536794146062967e-9,1.8536794146062967e-9,1.1700153123446402e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,17.000000000000625,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,10.000000000000382,82,0,0.0,74,4.444235594780192e-6,1.0,4.444235594780192e-6,4.444235594780192e-6,0.0028051364527152097,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,81.00000000000325,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,47.000000000001876,7,0,0.0,7,1.24978453414707e-8,1.0,1.24978453414707e-8,1.24978453414707e-8,7.888457036105975e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,2,16.00000000000059,88,0,0.0,88,3.3296164290129813e-6,1.0,3.3296164290129813e-6,3.3296164290129813e-6,0.0021016051510756393,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,34.00000000000135,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,27.00000000000104,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,63.000000000002515,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,14.00000000000052,84,0,0.0,77,0.000013208297495470337,1.0,0.000013208297495470337,0.000013208297495470337,0.00833688403611361,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,11.000000000000416,354,0,0.0,301,9.892095736883734e-7,1.0,9.892095736883734e-7,9.892095736883734e-7,0.0006243746028647186,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,92.00000000000371,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,10.000000000000382,389,0,0.0,319,7.4742694158428845e-6,1.0,7.4742694158428845e-6,7.4742694158428845e-6,0.004717649446942128,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,13.000000000000485,126,0,0.0,101,4.466399362571219e-6,1.0,4.466399362571219e-6,4.466399362571219e-6,0.002819125898511726,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,51.000000000002046,9,0,0.0,9,1.7042355435253854e-8,1.0,1.7042355435253854e-8,1.7042355435253854e-8,0.000010756885284773977,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,5.0000000000001386,3369,6,0.0017809439002671415,2398,5.183612265771983e-7,0.9982190560997328,5.183612265771983e-7,5.174380543125906e-7,0.00032659932562510106,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,9.000000000000313,330,0,0.0,252,3.068412339534243e-6,1.0,3.068412339534243e-6,3.068412339534243e-6,0.0019367369533014988,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,15.000000000000556,76,0,0.0,64,2.59854394593218e-6,1.0,2.59854394593218e-6,2.59854394593218e-6,0.0016401629011923028,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,17.000000000000625,9,0,0.0,9,1.3201051978497892e-7,1.0,1.3201051978497892e-7,1.3201051978497892e-7,0.00008332310771860461,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,16.000000000000625,115,0,0.0,102,7.816331810593937e-6,1.0,7.816331810593937e-6,7.816331810593937e-6,0.004933554223400473,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,86.00000000000345,13,0,0.0,13,2.2686426847263547e-7,1.0,2.2686426847263547e-7,2.2686426847263547e-7,0.00014319340542130616,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,58.00000000000231,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,32.00000000000128,8,0,0.0,8,4.759571165441276e-6,1.0,4.759571165441276e-6,4.759571165441276e-6,0.003004171649035154,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,51.00000000000203,47,0,0.0,47,4.677197585070473e-6,1.0,4.677197585070473e-6,4.677197585070473e-6,0.0029521786508893764,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,52.00000000000207,12,0,0.0,12,2.1567167707193517e-7,1.0,2.1567167707193517e-7,2.1567167707193517e-7,0.00013612880556631036,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,17.00000000000066,124,0,0.0,120,0.000010472183033655917,1.0,0.000010472183033655917,0.000010472183033655917,0.006609888639053319,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,15.00000000000059,18,0,0.0,16,0.000024346977529299525,1.0,0.000024346977529299525,0.000024346977529299525,0.015367455825494796,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,91.00000000000367,2,0,0.0,2,4.79056787008287e-7,1.0,4.79056787008287e-7,4.79056787008287e-7,0.00030237363152752395,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,24.000000000000938,87,0,0.0,58,1.9174600627886135e-6,1.0,1.9174600627886135e-6,1.9174600627886135e-6,0.0012102727238563424,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,21.0000000000008,76,0,0.0,73,3.747043606085395e-6,1.0,3.747043606085395e-6,3.747043606085395e-6,0.0023650790749457236,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,6.000000000000173,369,0,0.0,268,2.3330037862239796e-6,1.0,2.3330037862239796e-6,2.3330037862239796e-6,0.0014725578393607118,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,42.00000000000166,29,0,0.0,29,0.000042453726802549014,1.0,0.000042453726802549014,0.000042453726802549014,0.026796170920217154,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,127.00000000000513,7,0,0.0,7,4.39195249361062e-7,1.0,4.39195249361062e-7,4.39195249361062e-7,0.0002772136124576886,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,33.000000000001286,19,0,0.0,19,1.0392117128210931e-8,1.0,1.0392117128210931e-8,1.0392117128210931e-8,6.559352211540978e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,36.00000000000142,40,0,0.0,40,5.472638428456374e-7,1.0,5.472638428456374e-7,5.472638428456374e-7,0.00034542492675733867,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,22.00000000000083,40,0,0.0,37,2.836197164992277e-6,1.0,2.836197164992277e-6,2.836197164992277e-6,0.0017901661342957817,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,23.000000000000902,7,0,0.0,7,3.990404824819983e-6,1.0,3.990404824819983e-6,3.990404824819983e-6,0.002518685113890055,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,11.000000000000382,60,0,0.0,43,0.000042117756752785744,1.0,0.000042117756752785744,0.000042117756752785744,0.026584111542735368,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,10.000000000000346,299,16,0.05351170568561873,257,5.9020601285132435e-6,0.9464882943143813,5.9020601285132435e-6,5.586230823977418e-6,0.003525947124861055,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,8.000000000000313,347,0,0.0,239,4.136394516903805e-6,1.0,4.136394516903805e-6,4.136394516903805e-6,0.002610831670536599,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,87.00000000000351,2,0,0.0,2,4.719593646276784e-7,1.0,4.719593646276784e-7,4.719593646276784e-7,0.00029789384241293566,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,3.000000000000139,2006,34,0.01694915254237288,1526,1.0787420373412921e-7,0.9830508474576272,1.0787420373412921e-7,1.0604582739965245e-7,0.00006693457395609182,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,4.000000000000069,1158,3,0.0025906735751295338,1019,8.27918512054636e-7,0.9974093264248705,8.27918512054636e-7,8.257736454430955e-7,0.0005212162373310275,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,13.00000000000052,13,0,0.0,13,1.5812121580131924e-6,1.0,1.5812121580131924e-6,1.5812121580131924e-6,0.0009980379683581255,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,5.000000000000208,361,0,0.0,331,3.969325133366087e-7,1.0,3.969325133366087e-7,3.969325133366087e-7,0.0002505379921208829,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,49.000000000001975,2,0,0.0,2,1.3474781574868734e-9,1.0,1.3474781574868734e-9,1.3474781574868734e-9,8.505084886236558e-7,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,79.0000000000032,4,0,0.0,4,7.507428858457399e-8,1.0,7.507428858457399e-8,7.507428858457399e-8,0.00004738579201732568,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,85.00000000000341,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,9.000000000000346,374,0,0.0,302,4.158802371400311e-6,1.0,4.158802371400311e-6,4.158802371400311e-6,0.0026249751802886728,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,56.00000000000225,5,0,0.0,5,8.822025057354577e-9,1.0,8.822025057354577e-9,8.822025057354577e-9,5.568333079420439e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,86.00000000000347,7,0,0.0,7,0.00002211369111674841,1.0,0.00002211369111674841,0.00002211369111674841,0.01395783813273372,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,66.00000000000264,32,0,0.0,32,0.000023033167471487535,1.0,0.000023033167471487535,0.000023033167471487535,0.014538198148552365,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,62.0000000000025,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,27.000000000001076,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,8.000000000000277,683,9,0.013177159590043924,520,3.0826078442414425e-6,0.986822840409956,3.0826078442414425e-6,3.041987828724352e-6,0.0019200581888802219,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,7.0000000000002425,1969,0,0.0,1537,6.844487167036166e-7,1.0,6.844487167036166e-7,6.844487167036166e-7,0.0004320140110246385,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,14.000000000000556,14,0,0.0,14,9.119993355265409e-7,1.0,9.119993355265409e-7,9.119993355265409e-7,0.0005756406307402521,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,30.00000000000118,23,0,0.0,23,9.975865525991666e-6,1.0,9.975865525991666e-6,9.975865525991666e-6,0.006296620293310139,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,47.000000000001876,4,0,0.0,4,6.789422518176828e-6,1.0,6.789422518176828e-6,6.789422518176828e-6,0.004285384109922569,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,52.00000000000208,9,0,0.0,9,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,11.000000000000346,7,0,0.0,5,5.169350129560842e-6,1.0,5.169350129560842e-6,5.169350129560842e-6,0.003262818132843924,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,57.00000000000229,2,0,0.0,2,1.0451351260648362e-7,1.0,1.0451351260648362e-7,1.0451351260648362e-7,0.00006596739928866394,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,9.000000000000277,65,0,0.0,59,1.9160793713493295e-6,1.0,1.9160793713493295e-6,1.9160793713493295e-6,0.0012094012516304243,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,21.00000000000083,191,0,0.0,178,3.571626574224362e-6,1.0,3.571626574224362e-6,3.571626574224362e-6,0.0022543584121891337,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,53.00000000000212,2,0,0.0,2,2.6131600134265042e-9,1.0,2.6131600134265042e-9,2.6131600134265042e-9,1.6493883490447591e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,74.00000000000298,4,0,0.0,4,4.9746946057209616e-9,1.0,4.9746946057209616e-9,4.9746946057209616e-9,3.1399544155632853e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,3.000000000000104,30005,93,0.003099483419430095,20600,2.598147582500258e-8,0.9969005165805699,2.598147582500258e-8,2.590094667147066e-8,0.000016348298401036614,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,46.00000000000184,7,0,0.0,7,1.4283209407667968e-6,1.0,1.4283209407667968e-6,1.4283209407667968e-6,0.0009015352700534743,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,12.000000000000451,188,0,0.0,157,3.7125497883824625e-7,1.0,3.7125497883824625e-7,3.7125497883824625e-7,0.00023433070821320535,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,7.000000000000208,39,0,0.0,28,1.8377038708496935e-6,1.0,1.8377038708496935e-6,1.8377038708496935e-6,0.0011599317829754437,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,7.000000000000278,95,0,0.0,78,7.592523742337792e-7,1.0,7.592523742337792e-7,7.592523742337792e-7,0.0004792289846819164,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,6.0000000000001386,21,0,0.0,17,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,64.00000000000256,8,0,0.0,8,2.437498305681796e-8,1.0,2.437498305681796e-8,2.437498305681796e-8,0.000015385132504519587,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,4.000000000000104,9811,41,0.004178982774436857,6783,2.1224029210364234e-7,0.9958210172255632,2.1224029210364234e-7,2.1135334357889977e-7,0.0001334031366772618,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,20.0000000000008,18,0,0.0,18,7.650606870273706e-7,1.0,7.650606870273706e-7,7.650606870273706e-7,0.0004828951066951625,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,39.00000000000156,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,81.00000000000325,29,0,0.0,29,2.9462828163905326e-6,1.0,2.9462828163905326e-6,2.9462828163905326e-6,0.0018596505860248578,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,10.000000000000416,25,0,0.0,16,4.798346241964968e-7,1.0,4.798346241964968e-7,4.798346241964968e-7,0.00030286459097474307,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,31.000000000001215,12,0,0.0,11,0.00006459383194738176,1.0,0.00006459383194738176,0.00006459383194738176,0.040770681200829224,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,37.00000000000146,9,0,0.0,9,6.9457095794278715e-6,1.0,6.9457095794278715e-6,6.9457095794278715e-6,0.004384030215254598,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,37.00000000000149,13,0,0.0,11,3.959944537368012e-11,1.0,3.959944537368012e-11,3.959944537368012e-11,2.4994590263279864e-8,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,32.00000000000125,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,3.0000000000000693,66226,368,0.005556729985202186,45286,6.044056772793989e-8,0.9944432700147978,6.044056772793989e-8,6.01047158129234e-8,0.00003793721680843039,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,82.0000000000033,3,0,0.0,3,9.858581619372069e-6,1.0,9.858581619372069e-6,9.858581619372069e-6,0.0062225924082533945,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,4.0000000000001386,12141,48,0.003953545836422041,8955,5.085151285430678e-7,0.996046454163578,5.085151285430678e-7,5.065046906738587e-7,0.0003196983465388843,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,25.00000000000097,27,0,0.0,25,0.000011793644096315158,1.0,0.000011793644096315158,0.000011793644096315158,0.007443975518259946,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,6.000000000000208,3771,48,0.012728719172633254,2756,1.0890102925951562e-6,0.9872712808273667,1.0890102925951562e-6,1.0751485864046051e-6,0.0006786180497161407,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,5.000000000000173,5751,20,0.003477656059815684,4103,2.547065207125076e-7,0.9965223439401844,2.547065207125076e-7,2.538207390372772e-7,0.0001602079350529561,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,93.00000000000375,12,0,0.0,12,2.173480448509196e-7,1.0,2.173480448509196e-7,2.173480448509196e-7,0.00013718690436973779,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,20.000000000000764,24,0,0.0,11,6.658848928859543e-8,1.0,6.658848928859543e-8,6.658848928859543e-8,0.00004202967971681389,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,26.00000000000104,18,0,0.0,18,4.7569506435251945e-6,1.0,4.7569506435251945e-6,4.7569506435251945e-6,0.003002517613960917,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,71.00000000000284,12,0,0.0,12,7.904399393607648e-9,1.0,7.904399393607648e-9,7.904399393607648e-9,4.9891411926656575e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,16.00000000000059,43,0,0.0,43,7.0736235674581076e-6,1.0,7.0736235674581076e-6,7.0736235674581076e-6,0.004464767652094631,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,91.00000000000368,8,0,0.0,8,4.583252890809818e-9,1.0,4.583252890809818e-9,4.583252890809818e-9,2.892882135034262e-6,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,12.000000000000416,18,0,0.0,6,4.107504359743923e-6,1.0,4.107504359743923e-6,4.107504359743923e-6,0.002592596626231333,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,26.000000000001005,109,0,0.0,102,3.425894932741003e-6,1.0,3.425894932741003e-6,3.425894932741003e-6,0.0021623747333042584,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,18.000000000000693,54,3,0.05555555555555555,45,0.000010069794122735636,0.9444444444444444,0.000010069794122735636,9.51036111591699e-6,0.006002800723723449,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,22.000000000000867,97,0,0.0,49,1.5292090285510913e-6,1.0,1.5292090285510913e-6,1.5292090285510913e-6,0.0009652143542633325,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,23.000000000000867,20,0,0.0,20,1.6380019479576102e-7,1.0,1.6380019479576102e-7,1.6380019479576102e-7,0.00010338828524822322,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,88.00000000000354,10,0,0.0,10,2.3154498765820176e-8,1.0,2.3154498765820176e-8,2.3154498765820176e-8,0.00001461478068548793,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,19.00000000000073,36,0,0.0,36,3.0995017710087315e-7,1.0,3.0995017710087315e-7,3.0995017710087315e-7,0.00019563601473611723,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,80.0000000000032,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.311853620023827e-10,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,30.000000000001215,6,0,0.0,6,3.701466712986113e-6,1.0,3.701466712986113e-6,3.701466712986113e-6,0.002336311607175909,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,3,76.00000000000306,8,0,0.0,8,3.5496275462499235e-6,1.0,3.5496275462499235e-6,3.5496275462499235e-6,0.0022404729477533874,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,83.00000000000333,2,0,0.0,2,1.7769488091300257e-8,1.0,1.7769488091300257e-8,1.7769488091300257e-8,0.00001121584077350438,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,6.0000000000002425,28,0,0.0,25,1.6732818288502723e-6,1.0,1.6732818288502723e-6,1.6732818288502723e-6,0.001056150996874868,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,88.00000000000354,5,0,0.0,5,4.739155316987065e-8,1.0,4.739155316987065e-8,4.739155316987065e-8,0.00002991285464337997,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,80.0000000000032,4,0,0.0,4,1.138189374763913e-6,1.0,1.138189374763913e-6,1.138189374763913e-6,0.0007184084725376259,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,18.000000000000693,72,0,0.0,69,0.00001601878057036555,1.0,0.00001601878057036555,0.00001601878057036555,0.010110819813142914,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,30.000000000001215,4,0,0.0,4,3.4710910705480673e-6,1.0,3.4710910705480673e-6,3.4710910705480673e-6,0.0021909018739071197,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,29.000000000001144,43,0,0.0,26,6.235726785305807e-6,1.0,6.235726785305807e-6,6.235726785305807e-6,0.0039358994683312,0.7660717532269354,0.0,0.8434406795219603,0.0
RISANAMENTO,bid,4,36.00000000000142,85,0,0.0,83,8.047329241013291e-7,1.0,8.047329241013291e-7,8.047329241013291e-7,0.0005079356420141333,0.7660717532269354,0.0,0.8434406795219603,0.0
